date,AdjClose,Approx,D1,D2,D3,Target
2021-06-04,4229.89013671875,4230.042680099962,-1.8001383466232501,-3.695531634713611,1.7624471625059184,4226.52001953125
2021-06-07,4226.52001953125,4235.079901817335,-1.7778780764995896,-4.717710493477009,2.6235106658403713,4227.259765625
2021-06-08,4227.259765625,4240.167802171225,-1.5548935577753153,-5.880661919967298,3.7913026964541463,4219.5498046875
2021-06-09,4219.5498046875,4231.0058478177225,3.889732200575069,3.147052093459292,1.163549171284819,4239.18017578125
2021-06-10,4239.18017578125,4225.6621305253275,7.935223405602591,9.4441855319244,-0.4471909873768895,4247.43994140625
2021-06-11,4247.43994140625,4224.136650294039,10.58158005730725,13.010738395428032,-1.0409177795309783,4255.14990234375
2021-06-14,4255.14990234375,4221.588076525717,13.602833682677252,17.3089481188607,-1.9071524819324415,4246.58984375
2021-06-15,4246.58984375,4222.857739818501,4.385323460512527,4.0871929625229075,-1.0301077160529757,4223.7001953125
2021-06-16,4223.7001953125,4223.104309574251,-1.5528198723500466,-4.440101752858757,-0.6201732758811418,4221.85986328125
2021-06-17,4221.85986328125,4222.327785792968,-4.211596315910471,-8.272936027284297,-0.6773491614169398,4166.4501953125
2021-06-18,4166.4501953125,4221.825399098713,-7.749076469144771,-13.363647185763885,-0.6093632124031392,4224.7900390625
2021-06-21,4224.7900390625,4249.6191290408315,-6.465837576448672,-4.445254825888695,0.5836154335852966,4246.43994140625
2021-06-22,4246.43994140625,4269.830937381297,-6.474306459046959,0.719409559559332,1.4751531949284682,4241.83984375
2021-06-23,4241.83984375,4282.4608241201095,-7.774483116939626,2.1303459705801973,2.0652500716263753,4266.490234375
2021-06-24,4266.490234375,4297.122280629162,-8.728547719585162,4.5470907609549345,2.736117789930704,4280.7001953125
2021-06-25,4280.7001953125,4304.2018155365595,-4.272507685600486,1.5769901776036885,-0.8625448123975592,4290.60986328125
2021-06-28,4290.60986328125,4313.312920214197,-1.2661008199687482,0.050290461893649385,-3.3171902132521267,4291.7998046875
2021-06-29,4291.7998046875,4324.455594662074,0.290672877310052,-0.033008386175183535,-4.627818412632999,4297.5
2021-06-30,4297.5,4335.053911630647,2.235874611370391,-0.5030653310828594,-6.244985097276062,4319.93994140625
2021-07-01,4319.93994140625,4331.560451108852,9.20574125697723,-1.978953426096581,-1.5321909986825581,4352.33984375
2021-07-02,4352.33984375,4331.842870985521,14.829252997298186,-3.1853298767173204,1.4844952199220303,4343.5400390625
2021-07-06,4343.5400390625,4335.9011712606525,19.10640983233326,-4.122194682945077,2.805073558537704,4358.1298828125
2021-07-07,4358.1298828125,4338.9477274323,23.744321376965367,-5.131274916638717,4.580122633872471,4320.81982421875
2021-07-08,4320.81982421875,4345.77016400241,13.025966225412876,-2.2955415001283015,1.5654286931925834,4369.5498046875
2021-07-09,4369.5498046875,4351.580856469035,6.422310333859994,-0.49002279623821965,-0.16585747439356735,4384.6298828125
2021-07-12,4384.6298828125,4356.379804832175,3.9333537023067198,0.2852811950315284,-0.6137358688859816,4369.2099609375
2021-07-13,4369.2099609375,4361.449849210791,0.34186672693961206,1.336630386578556,-1.405502339738688,4374.2998046875
2021-07-14,4374.2998046875,4362.368082813335,-17.97251446074135,3.4424383090947024,-0.7500534654427902,4360.02978515625
2021-07-15,4360.02978515625,4364.398790760454,-32.34190803398396,5.265704866195727,-0.48238477415338926,4327.16015625
2021-07-16,4327.16015625,4367.541973052148,-42.76631399278823,6.806430057881629,-0.6024962658704853,4258.490234375
2021-07-19,4258.490234375,4370.387068741613,-54.24777619703204,8.4228619802589,-0.6187023707101977,4323.06005859375
2021-07-20,4323.06005859375,4374.344638775652,-13.128746625001728,2.8380860166842763,0.8149876478057851,4358.68994140625
2021-07-21,4358.68994140625,4378.004122207463,13.896023654096023,-0.8171321093209049,1.8601791709595936,4367.47998046875
2021-07-22,4367.47998046875,4381.365519037045,26.826534640261215,-2.542792397756643,2.516872198751229,4411.7900390625
2021-07-23,4411.7900390625,4384.806787930969,43.533591021882536,-4.785476150518258,3.2776630846358645,4422.2998046875
2021-07-26,4422.2998046875,4393.373371279952,14.301150871192801,-3.72038510788195,0.7074506604238463,4401.4599609375
2021-07-27,4401.4599609375,4400.566630759747,-2.621838282971818,-3.5416096504165373,-0.9702221168623769,4400.64013671875
2021-07-28,4400.64013671875,4406.386566370353,-7.235376440611335,-4.24914977812202,-1.7553552472228051,4419.14990234375
2021-07-29,4419.14990234375,4412.574483002655,-15.147222052040231,-4.7192023605418445,-2.7796436551897594,4395.259765625
2021-07-30,4395.259765625,4417.389075765767,-7.042593297450506,-1.1779586639337922,-0.8402450416932961,4387.16015625
2021-08-02,4387.16015625,4422.571649550576,-3.2295659148292484,1.2884614341067726,0.30503602778344485,4423.14990234375
2021-08-03,4423.14990234375,4428.122204357079,-3.7081399041764582,2.6800579335798513,0.656199553240464,4402.66015625
2021-08-04,4402.66015625,4433.57415894599,-3.036782771668419,4.359652548295001,1.2201462333129538,4429.10009765625
2021-08-05,4429.10009765625,4430.913497880119,8.686206306413052,1.4586615477302252,0.1985775052814203,4436.52001953125
2021-08-06,4436.52001953125,4430.426605627452,17.447919529632127,-0.2149652363586772,-0.3981536495615382,4432.35009765625
2021-08-09,4432.35009765625,4432.113482187988,23.2483568979888,-0.6612278039717063,-0.5700472312159217,4436.75
2021-08-10,4436.75,4433.2178991504925,29.842265740221634,-1.4363616222083033,-0.8557756975205819,4442.41015625
2021-08-11,4442.41015625,4436.496084926201,9.223762470398581,-0.6974538115664595,0.046685507975627094,4460.830078125
2021-08-12,4460.830078125,4439.191811103879,-4.103196949896192,-0.3642322326896954,0.6307722504577925,4468.0
2021-08-13,4468.0,4441.305077683529,-10.138612520662692,-0.43669688557801123,0.8964845299259143,4479.7099609375
2021-08-16,4479.7099609375,4443.574413842094,-18.12779137748641,-0.40045824028444854,1.2475049896493418,4448.080078125
2021-08-17,4448.080078125,4459.357809428342,-14.048000484688872,0.4497230101223044,0.6495772975367882,4400.27001953125
2021-08-18,4400.27001953125,4471.520123704477,-13.202080289778,1.081808996803694,0.3059194963676923,4405.7998046875
2021-08-19,4405.7998046875,4480.061356670497,-15.590030792753794,1.4957997197597201,0.21653158614205373,4441.669921875
2021-08-20,4441.669921875,4489.57285544929,-17.111468253804183,1.96822889250401,0.05901226397856614,4479.52978515625
2021-08-23,4479.52978515625,4495.463272917969,-9.927563483206402,-0.29235945592727086,-0.9838946867530418,4486.22998046875
2021-08-24,4486.22998046875,4502.323956199421,-5.0762481334152945,-1.8206379666594485,-1.7895627374213152,4496.18994140625
2021-08-25,4496.18994140625,4510.154905293644,-2.5575222044308634,-2.6166066396925234,-2.357991888026254,4470.0
2021-08-26,4470.0,4517.725872446892,0.5862191761320961,-3.6087971423464396,-2.9899890103164113,4509.3701171875
2021-08-27,4509.3701171875,4508.769840771165,13.370878328992962,1.239859710724672,-1.026352816168192,4528.7900390625
2021-08-30,4528.7900390625,4504.242205084973,23.572261350471745,4.523466231715804,0.24178552699304712,4522.68017578125
2021-08-31,4522.68017578125,4504.142965388313,31.190368240568446,6.242022420626956,0.8144260191673068,4524.08984375
2021-09-01,4524.08984375,4502.857140562493,39.500661883895575,8.379932582133,1.573424598851109,4536.9501953125
2021-09-02,4536.9501953125,4505.999711726206,7.152160478906869,3.5150383319838663,1.2329644129154067,4535.43017578125
2021-09-03,4535.43017578125,4507.95569776076,-14.301849627663074,0.5265398686908411,1.18710331533877,4520.02978515625
2021-09-07,4520.02978515625,4508.725098666152,-24.861368435814263,-0.5855628077460764,1.435841306121198,4514.06982421875
2021-09-08,4514.06982421875,4509.812444098655,-38.34005738932465,-2.200444219952249,1.60564170908687,4493.27978515625
2021-09-09,4493.27978515625,4482.7128727330355,-10.147571373602137,-4.747126397143681,0.1773053002886028,4458.580078125
2021-09-10,4458.580078125,4463.1659629605965,6.879156961458409,-7.044133311850611,-0.8228116404030678,4468.72998046875
2021-09-13,4468.72998046875,4451.171714781337,12.740127615856983,-9.091464964073037,-1.3947091129881415,4443.0498046875
2021-09-14,4443.0498046875,4437.15373702748,21.592954023670536,-11.205696901248215,-2.081347646235663,4480.7001953125
2021-09-15,4480.7001953125,4430.688420866802,-0.11947978890129196,-3.1944177331553,0.058065450880436575,4473.75
2021-09-16,4473.75,4422.199375131526,-13.641976808973736,2.1037389113286644,1.4402402958719462,4432.990234375
2021-09-17,4432.990234375,4411.686599821651,-18.9745370365468,4.688773032203679,2.065176888738866,4357.72998046875
2021-09-20,4357.72998046875,4401.71608121699,-26.501584213732006,8.000786142246403,2.893014859740525,4354.18994140625
2021-09-21,4354.18994140625,4394.432780112214,3.5660667364158076,4.146216718666105,1.3217402795874678,4395.64013671875
2021-09-22,4395.64013671875,4386.429441248456,23.560248683652897,2.211927297461086,0.3933059700676875,4448.97998046875
2021-09-23,4448.97998046875,4377.706064625719,33.48096162797926,2.197917878631344,0.10771193118118383,4455.47998046875
2021-09-24,4455.47998046875,4369.17562153902,46.1008524566155,1.6693709839235122,-0.35013063908371067,4443.10986328125
2021-09-27,4443.10986328125,4359.925140693339,11.859806975918158,0.5876173884548304,-1.6993506449693014,4352.6298828125
2021-09-28,4352.6298828125,4350.8675933836985,-9.824888464126971,-0.3459049182974958,-2.809726786829001,4359.4599609375
2021-09-29,4359.4599609375,4342.002979610095,-18.9532338635199,-1.1311959363334665,-3.68125906466281,4307.5400390625
2021-09-30,4307.5400390625,4333.086669451319,-31.446043116188076,-1.9562054084740093,-4.616789362979486,4357.0400390625
2021-10-01,4357.0400390625,4357.534290704314,-14.994766275763412,-1.3190806343219323,-1.1180474099110844,4300.4599609375
2021-10-04,4300.4599609375,4373.042073479199,-6.299033929639867,-1.0737335506898509,1.192534874378949,4345.72021484375
2021-10-05,4345.72021484375,4379.610017775971,-5.358846077817436,-1.2201641575777655,2.3149574898906153,4363.5498046875
2021-10-06,4363.5498046875,4388.573384573417,-2.340566341883382,-1.261618248678317,3.755746529130675,4399.759765625
2021-10-07,4399.759765625,4388.596912892752,-4.208859441294823,-0.8913138541216065,1.2217845000178376,4391.33984375
2021-10-08,4391.33984375,4391.015863712762,-4.767799295719577,-0.6313398132734214,-0.24714619021509876,4361.18994140625
2021-10-11,4361.18994140625,4395.830237033447,-4.017385905157645,-0.4816961261337616,-0.651045541568134,4350.64990234375
2021-10-12,4350.64990234375,4400.002758829544,-3.6178126591969653,-0.30248950981726236,-1.3403191800878762,4363.7998046875
2021-10-13,4363.7998046875,4440.98715321913,8.715087961590147,1.2610462437472134,-0.6373220847067227,4438.259765625
2021-10-14,4438.259765625,4472.1078360754145,17.850463149276305,2.453652122927221,-0.3073828081198007,4471.3701171875
2021-10-15,4471.3701171875,4493.364807398396,23.788312903861513,3.2753281277227604,-0.35050135032711016,4486.4599609375
2021-10-18,4486.4599609375,4517.2647522611005,30.5829370160241,4.196394492808196,-0.2936593512583892,4519.6298828125
2021-10-19,4519.6298828125,4531.300985590499,10.516854246654145,0.8635877193159834,0.6782949813429566,4536.18994140625
2021-10-20,4536.18994140625,4547.980192459621,-2.3519238056800664,-1.3293971819899026,1.4050457031904755,4549.77978515625
2021-10-21,4549.77978515625,4567.3023728684675,-8.023397140978531,-2.382560211109463,1.886592814284167,4544.89990234375
2021-10-22,4544.89990234375,4585.916370651726,-15.623382462887434,-3.7411375903966797,2.433842034860542,4566.47998046875
2021-10-25,4566.47998046875,4592.57973719291,-13.088722517436935,-0.5137754093519319,0.4963095919423761,4574.7900390625
2021-10-26,4574.7900390625,4602.445265724451,-13.269632586951287,1.4847879699639281,-0.7754276108747657,4551.68017578125
2021-10-27,4551.68017578125,4615.512956246348,-16.16611267143049,2.2545525475509,-1.381369573590884,4596.419921875
2021-10-28,4596.419921875,4627.722630048895,-18.334957963409693,3.3535727717214594,-2.165710833216557,4605.3798828125
2021-10-29,4605.3798828125,4643.1344658417975,-3.5962079917786745,1.8971689604599815,-0.28140248014339975,4613.669921875
2021-11-01,4613.669921875,4657.688284915351,6.612165483015708,1.1254889558115988,0.8878433643254774,4630.64990234375
2021-11-02,4630.64990234375,4671.384087269555,12.290162460973459,1.0385327577763106,1.3420267001900748,4660.56982421875
2021-11-03,4660.56982421875,4685.309794510801,19.182070162667525,0.7681053687206798,1.9878104577729618,4680.06005859375
2021-11-04,4680.06005859375,4677.2554744029585,1.3912575334467236,-2.9180944184538715,1.1227778371446115,4697.52978515625
2021-11-05,4697.52978515625,4675.090684872919,-9.785840116102184,-5.689040750023938,0.6625672449696764,4701.7001953125
2021-11-08,4701.7001953125,4678.815425920681,-14.349222785979203,-7.5447336259895215,0.6071786812481554,4685.25
2021-11-09,4685.25,4680.962072006323,-20.684745043628922,-9.64566792625412,0.44331838192421313,4646.7099609375
2021-11-10,4646.7099609375,4688.998248669766,-12.638220704092452,-3.3831184178282347,-1.4414602781933075,4649.27001953125
2021-11-11,4649.27001953125,4695.456330371089,-8.445354135778802,0.6384423581482651,-2.865120253296297,4682.85009765625
2021-11-12,4682.85009765625,4700.336317110292,-8.106145338687963,2.41901440167538,-3.8276615433847563,4682.7998046875
2021-11-15,4682.7998046875,4705.639153120174,-6.734352053892051,4.800057566309552,-4.91375921273776,4700.89990234375
2021-11-16,4700.89990234375,4675.314565640375,21.6976121466442,4.606118702830522,-1.138294931661369,4688.669921875
2021-11-17,4688.669921875,4654.536317513037,42.878825403259675,5.10214419430908,1.3345177508435917,4704.5400390625
2021-11-18,4704.5400390625,4643.304408738161,56.80928771595437,6.2881340407452235,2.5046788347771227,4697.9599609375
2021-11-19,4697.9599609375,4629.51456604312,72.68258288859184,7.289248495464221,4.02388436256698,4682.93994140625
2021-11-22,4682.93994140625,4625.27106270054,29.054279285292623,2.3497773680674103,1.5226259446582109,4690.7001953125
2021-11-23,4690.7001953125,4618.469625437794,1.3693810223663156,-0.9979186500334976,0.09864759419783442,4701.4599609375
2021-11-24,4701.4599609375,4609.110254254884,-10.372111900187075,-2.7538395588385045,-0.24805068881415077,4594.6201171875
2021-11-26,4594.6201171875,4600.436279400175,-26.385627408295438,-4.93627532271131,-0.8834052959210776,4655.27001953125
2021-11-29,4655.27001953125,4622.265146115355,-39.11704883618493,-3.094632559928053,0.22845655148037738,4567.0
2021-11-30,4567.0,4635.920801065027,-52.727904722352044,-2.33123838864171,0.8721531608939421,4513.0400390625
2021-12-01,4513.0400390625,4641.403244249195,-67.21819506679677,-2.6460928088522815,1.0476845323196167,4577.10009765625
2021-12-02,4577.10009765625,4649.0756929254985,-81.4728416583499,-2.672031389731259,1.3486604011884706,4538.43017578125
2021-12-03,4538.43017578125,4648.574929836294,-21.951474925859713,-0.43436231491162886,-0.483708118418383,4591.669921875
2021-12-06,4591.669921875,4650.264172239226,17.801668615665314,1.1967749165826524,-1.7444487319557034,4686.75
2021-12-07,4686.75,4654.1434201342945,37.78658896622519,2.2213803047515848,-2.4335614394234906,4701.2099609375
2021-12-08,4701.2099609375,4657.435857826325,63.06838875660236,3.4085054105233046,-3.275841382693703,4667.4501953125
2021-12-09,4667.4501953125,4656.497209625144,25.47648366249124,1.0164423495094606,-0.6023202320488497,4712.02001953125
2021-12-10,4712.02001953125,4656.692277472155,4.73153701733149,-0.4165801326551609,1.129144854733004,4668.97021484375
2021-12-13,4668.97021484375,4658.02106136736,0.8335488211231175,-0.8905620359705603,1.9185538776518578,4634.08984375
2021-12-14,4634.08984375,4659.046066963005,-7.578568286402455,-1.621518087897285,2.9603860621076445,4709.85009765625
2021-12-15,4709.85009765625,4661.204788606842,-7.851639172210563,0.47694755480091444,0.4490141536941313,4668.669921875
2021-12-16,4668.669921875,4663.059731951121,-10.305560920287444,1.8172719393772667,-1.1102795874920934,4620.64013671875
2021-12-17,4620.64013671875,4664.6108969958395,-14.940333530633103,2.399455065831772,-1.7174951614510292,4568.02001953125
